-0.14064987	-0.049320806	-0.106277026	0.0011818459	-0.07335828	0.055846043	-0.090952285	-0.092919245	-0.13880071	-0.028621377	0.056822907	-0.012767733	-0.07461897	0.044191536	-0.03517509	0.04658157
-0.1753317	-0.07281997	-0.099665225	0.0013156646	-0.12097525	-0.08436008	-0.04664256	0.031085463	-0.10113634	0.02640306	0.13333133	-0.075565174	-0.105014704	0.0874687	-0.14802301	0.20444313
-0.06094789	-0.048803717	-0.033538125	-0.032850377	-0.07789987	-0.08299456	0.009975203	0.17909414	-0.22336742	-0.13771208	0.13668801	-0.09486441	-0.08909213	0.14382876	-0.020476172	0.043396432
0.018549608	0.06945347	0.06506169	0.013987297	0.029427025	0.049909305	0.02922173	0.11251636	-0.059267014	-0.00332557	-0.055291425	-0.10676996	0.024895705	-0.022063758	-0.03714033	-0.046299845
-0.09945803	0.08403503	-0.097661056	0.08692361	-0.009048255	-0.07450862	0.003614374	0.094228424	0.052427426	-0.014697057	-0.10339901	0.088929325	0.042612717	-0.01586168	-0.006319073	-0.06525521
-0.06969887	-0.13374771	-0.12493938	0.062399175	-0.080893375	-0.0915911	-0.07997815	-0.11223415	0.04124409	-0.038766965	0.08797888	-0.09236199	-0.092864975	0.098609924	-0.11169754	0.03568029
0.095460206	-0.086215325	0.12646773	-0.20241006	0.16236772	-0.025199402	0.16741273	0.03264233	0.056295514	0.10373533	-0.09670508	0.09584702	0.07060889	0.09331465	0.20428893	-0.11232691
0.008697193	0.019067952	-0.017011466	-0.0369541	0.058803037	-0.10337481	0.11344474	-0.0006374716	0.08563519	0.13915968	-0.03266165	0.120721176	0.008622297	-0.08731654	0.0821262	-0.06294997
0.0056702257	0.007579602	0.030975087	-0.008990708	-0.0057054106	-0.15182316	-0.08295591	-0.11548011	0.08818541	0.10865468	0.028914737	-0.06670537	-0.051848173	-0.19193101	0.019526022	0.049888793
0.041469347	-0.15792172	0.025332952	-0.033129297	0.054313224	-0.0489921	0.058323946	-0.06275115	-0.038197212	-0.027029546	-0.07516288	0.02229474	0.07617584	0.04587343	0.054891977	-0.013885947
0.06810125	0.15198241	0.09277099	-0.06333821	-0.0149394125	-0.0040875226	0.097724736	-0.07764229	-0.09909989	0.020079419	-0.040815067	0.082972676	-0.0022512483	-0.09731292	0.06222343	-0.017267546
-0.010998603	-0.01877357	-0.08834851	0.12947012	-0.07654584	-0.09182655	-0.0012240926	-0.07369924	-0.008086684	0.11931752	-0.00018816741	0.15193546	-0.010124896	0.032553516	-0.11031733	0.08860123
0.14797302	-0.15715401	0.11652036	-0.041074436	0.041194156	-0.17299719	0.080557846	-0.033550993	-0.01516276	0.0016475065	-0.09670044	0.009135083	0.0043717553	-0.13413675	0.085042745	0.070853196
0.22958997	0.033326928	0.14717337	-0.15453394	0.13573453	-0.04563817	0.17061122	-0.005717634	0.04154819	0.18331058	-0.20408456	0.047490925	0.14718817	-0.08793521	0.14969005	-0.18475443
0.15176481	0.07680982	0.21130519	-0.11592941	0.17217739	0.11799735	0.15916623	0.014423167	0.093775354	0.19440766	-0.12166754	-0.020417603	0.15624319	0.13528639	0.18142104	-0.17144893
-0.015758099	-0.0019243027	0.034691274	-0.017705603	0.03284709	0.105353855	-0.07333878	-0.05928825	-0.08664716	-0.075455256	0.08331791	-0.011778154	-0.1341286	0.22763574	-0.04471017	0.060599692
-0.045069017	0.01343567	-0.06378177	0.07306271	-0.013681838	-0.019190352	-0.06057622	0.016650828	0.031000644	-0.08977517	0.048625108	0.005743072	0.032232832	0.1152987	-0.07046453	0.023953857
-0.025119962	0.017697958	0.01586571	0.0687043	-0.05186683	0.014704653	-0.0031587812	0.025616297	-0.024403028	4.2779226e-05	-0.046503138	0.04205562	0.0068932273	-0.003087891	-0.054751296	0.016530665
0.029664362	-0.18400167	0.03275562	0.0122166965	0.066516444	-0.16605353	0.06426709	0.016318489	0.1100229	0.17211719	-0.06189675	-0.053273764	0.04261099	-0.16892004	0.041703135	-0.056780726
-0.042316467	0.017403252	-0.048224352	0.010308452	-0.04831203	0.009787233	-0.07058291	0.15801743	0.04040964	0.07532731	-0.06117216	-0.0037313313	0.033090197	0.12674145	-0.024760442	-0.08342125
0.09617027	0.045643155	0.052319184	-0.00814231	-0.0017410577	-0.039892502	0.10146517	-0.10061005	0.061986953	0.17937405	-0.12588945	-0.06483887	0.13773222	-0.057756282	0.15046403	-0.13516733
0.019801784	-0.16223218	0.115925446	-0.12901592	0.03742012	-0.0015410301	0.09806944	0.05219991	0.08461904	0.05990747	-0.16353011	-0.108356856	0.08541897	-0.13257968	0.04293771	-0.045652468
-0.10786987	0.03640207	-0.0026269872	-0.028458804	0.034392234	-0.060528006	-0.08288755	0.0057916925	0.023822663	-0.15048893	-0.009176647	0.1730288	-0.1226692	0.19630739	-0.15274294	0.10893282
0.071039736	0.020752242	0.16288254	-0.07714208	0.048312955	-0.11567296	0.093362585	0.053651962	-0.033293094	0.04291337	-0.0065164384	-0.093319915	0.14129615	0.05511079	0.109372824	-0.00421614
-0.0050394246	-0.017468829	0.024493476	0.0028426335	-0.037546415	0.0009465684	-0.093656	-0.1319335	-0.023607818	-0.2195697	0.064455815	0.15585499	-0.030151164	-0.10192691	-0.0028794333	-0.035859525
-0.030716874	0.056313775	-0.05143025	0.18291147	0.023109522	0.06570337	-0.05821259	0.13513191	-0.018317752	0.055010792	0.062879026	-0.0822557	0.047157783	0.08930328	-0.0012303337	0.06318616
-0.045640383	0.0650912	-0.113653734	0.12864849	0.0011369557	-0.069764055	-0.07407201	-0.022041764	0.033886876	-0.16318552	-0.032507487	0.025490671	-0.080110274	0.03241445	-0.03646286	0.033061087
0.067603484	0.043943256	0.12932655	-0.022765758	0.064594455	-0.15764871	0.010234171	-0.11027337	-0.053361684	0.07292607	-0.042736545	-0.15469156	0.008302294	-0.09127792	0.082874954	-0.05581815
0.07270835	0.17559527	0.10316191	-0.13085128	0.10271966	0.07819777	0.088895336	-0.021229563	0.12672763	0.11185077	-0.0019814593	-0.16657336	0.09580872	0.016356178	0.16416919	0.0138493525
-0.061589006	0.10477347	-0.1046257	-0.04233098	-0.12583978	0.11399582	-0.08535601	-0.04954456	-0.17560127	-0.17758015	0.13934804	-0.10589452	0.048088275	0.11551246	-0.12214224	-0.0009135154
0.018678695	0.072895944	-0.006443241	-0.0064843	-0.009405705	0.13586816	-0.011876766	0.10456142	0.16635813	-0.040081814	-0.012292069	0.08439504	-0.08266837	-0.026153851	-0.061690632	0.029714849
-0.1475395	-0.06710874	-0.035846785	0.05120812	-0.058219336	-0.049545314	-0.08876214	-0.07703265	-0.023454942	-0.07467762	0.06677111	0.109857745	-0.10482409	0.04041297	-0.023797542	0.13910858
0.05287561	0.00835991	0.0783144	-0.015642047	-0.015077164	0.1170973	-0.08339766	0.20897849	-0.0020790293	-0.13041615	-0.016731972	-0.02549752	0.011930049	0.08868919	-0.02591315	0.022157252
0.060462486	0.07477249	0.11878474	-0.14260389	0.03809308	-0.0781759	0.13473786	0.1147184	-0.03350461	0.08903197	-0.0484566	0.025599599	0.04893241	-0.051480252	0.07209962	-0.018149894
0.028664358	-0.052210733	0.018081754	0.06561392	-0.019493759	-0.0070936494	0.050612394	-0.05941615	-0.053103145	-0.03716695	-0.050479762	0.17038006	-0.010006108	-0.05209363	0.02434954	0.091142535
0.038009956	0.0061403923	0.01616949	0.13019809	-0.009892756	-0.13831346	-0.094415404	-0.051401377	-0.11134162	-0.010246461	0.09028429	0.113347836	-0.05901042	-0.08000403	-0.098928906	0.040455807
0.009984511	0.07840322	-0.1097891	-0.009851094	-0.059134424	-0.1656727	-0.05585916	-0.08825719	0.043250423	0.0058637927	-0.019306455	0.06004242	0.007894474	-0.09639572	-0.06499204	0.012628508
-0.12495664	-0.07647229	-0.029263314	0.1622649	-0.11896559	-0.103066266	-0.089713335	0.15464893	0.14585003	0.002197437	0.07284202	0.10352035	-0.072905056	-0.11564832	-0.08638355	0.022516942
-0.15238999	0.20726004	-0.14975877	0.12221024	-0.09777469	0.15762983	-0.13682649	0.036239617	-0.0030108085	-0.13180259	0.009433242	0.019742716	-0.20237714	0.037536707	-0.18836817	0.14583768
-0.014498423	-0.052834578	-0.05299244	0.033139843	0.08596378	0.03217329	0.042834736	-0.0006969429	-0.042333446	-0.14901318	-0.05099643	0.0906998	-0.07071575	-0.04857221	0.027510904	0.03562007
0.0695257	-0.025207298	-0.10756459	-0.021552058	-0.0180829	0.021751123	-0.044014413	0.041699424	-0.061779883	-0.11412001	7.811329e-05	0.05591394	-0.022229018	0.01835721	-0.05505934	-0.108338356
-0.1162857	0.028273951	-0.17428903	0.068713844	-0.158429	0.14686845	-0.1733448	0.033562507	-0.18486981	-0.16723344	0.16445282	-0.1618772	-0.15273915	0.07881442	-0.17191498	0.074673764
-0.11287962	-0.21444643	-0.16329026	0.08670862	-0.023654787	0.058639366	0.006492539	-0.04467559	-0.104623586	-0.008267215	0.0619536	-0.011434924	-0.16323511	-0.045287464	-0.0018637547	-0.019507386
-0.017816128	-0.07549696	0.031026436	-0.029381653	-0.033388626	-0.112032555	0.012212007	0.0658068	-0.12845455	-0.024618918	0.015371572	-0.027268887	-0.030954776	0.011879026	0.004038972	-0.034951046
0.10968948	-0.1593639	0.029272616	0.046307564	0.10957987	-0.09062636	0.01664999	-0.08652015	-0.18932633	0.10301818	0.014187316	0.19089073	0.017265666	-0.04329487	0.111310564	0.018289596
0.021944223	0.14805356	0.049254723	0.060171597	0.015538545	0.09523589	-0.034199834	0.101319574	0.050911207	0.016380707	-0.049773555	-0.050529733	-0.021521209	-0.13173097	0.07408318	-0.024013877
0.07040886	-0.10690503	0.039311703	-0.023916893	-0.07019291	-0.06788719	0.11240926	0.17714672	-0.10918461	-0.02616847	-0.013013724	0.07756814	-0.029484035	0.10619294	0.013449337	0.08204664
-0.0025204078	-0.12564968	0.081371084	-0.118344784	-0.06308171	0.0023790505	0.0664966	-0.03177124	-0.07925973	0.08193781	-0.05141303	0.03934791	0.06618245	-0.11133697	0.05961779	-0.030397521
0.11051351	0.054051675	0.09976798	0.03016414	-0.035870448	-0.06659144	0.08625641	0.0092761265	0.15590434	0.119487524	-0.053567257	0.11833383	0.12653126	0.022128474	0.049034756	0.023085384
-0.1300033	0.025401466	-0.107218385	0.018717863	-0.1262763	0.061033763	-0.039578475	0.15297651	0.021396525	0.0023994152	0.16736192	-0.092769735	-0.15394571	0.082359985	-0.05834145	0.17200696
0.16566391	0.11617028	0.050258577	-0.034496404	0.07935437	-0.035252333	0.11022477	-0.12109473	0.14983723	0.097066455	-0.05543864	-0.18240264	0.023453385	-0.12707856	0.1366789	-0.104851015
0.08538488	-0.07856968	0.13605048	-0.027465291	0.11517515	0.024217295	0.15829872	0.06224649	0.12763406	0.060955033	-0.08483422	0.060685813	0.11261755	-0.066503346	0.09977065	-0.062390767
-0.18456174	0.022546062	-0.16034009	0.030063687	-0.067353055	-0.078939825	-0.20918518	-0.117194	-0.09606201	0.043885596	0.18358113	0.07485926	-0.14496626	0.11455415	-0.11032829	0.14918289
0.025514137	0.03917242	-0.0432267	-0.029973468	0.042320296	0.1253944	-0.021086935	-0.17722353	-0.048903886	0.011833414	0.036104072	-0.049119215	0.006496376	-0.14324214	0.03006467	-0.017109422
0.06585644	0.026129296	0.0120688295	0.005204698	-0.009555228	0.086268775	0.054117534	-0.17071877	0.03901031	-0.12926693	0.059143823	0.0872456	0.0050437283	0.1267476	-0.020796023	0.045856327
0.07530279	-0.18387392	0.022789491	-0.04754627	0.060846288	0.022776248	0.05144731	-0.1371183	0.03276056	-0.0501758	-0.08914596	-0.10213846	0.02718986	-0.06243622	0.081758946	-0.054491974
0.023681212	0.014252794	0.055111527	0.046686772	-0.008380419	-0.032814678	0.02018389	0.07564843	-0.022718525	0.11689074	0.010577138	-0.046680257	-3.5357607e-05	-0.02624491	-0.04039732	-0.030263515
0.085678704	0.07394433	0.07851132	0.074117936	0.15998247	0.096814215	0.055950765	0.1146553	0.21473378	0.12261511	-0.09664461	0.058111038	0.15764663	-0.041134413	0.16772777	-0.09623629
-0.04430748	0.10704848	-0.026832502	0.07920906	-0.060139026	-0.08162426	-0.0377425	-0.015724545	0.119630426	0.04666814	0.016720979	0.07101189	-0.051375173	0.057480127	-0.054919492	0.1234441
0.005441677	-0.108633034	-0.0018935403	0.051645134	0.025402961	-0.045852743	-0.031636074	0.058234062	-0.09207565	-0.13344914	0.034715533	0.08077121	0.06197769	0.03401095	0.0402177	0.00144248
0.046544798	0.08443263	-0.0012881904	0.022936542	0.043709125	0.15977408	0.0064770817	-0.028670764	0.070350595	-0.06361506	-0.028330846	-0.10404109	0.10802129	-0.08856381	-0.074728794	-0.050944652
0.0012304515	0.084386036	0.022621393	-0.07043805	-0.098545216	0.030436197	-0.0071672057	0.07676546	-0.021932378	0.00022084436	0.07544294	-0.109494425	-0.06605829	0.03683876	-0.075635254	0.13310415
-0.024675796	0.12958856	0.008892565	0.13077419	-0.073666036	0.11509015	-0.023463344	-0.033940807	0.09645345	-0.06469209	-0.055754222	-0.12487596	-0.011380408	-0.0012787923	-0.02111185	0.06738473
-0.06837673	0.01521093	-0.11499063	0.04210156	-0.02451201	0.09241439	-0.0755277	-0.035367347	0.07046285	0.051023893	0.043495752	-0.0066323425	-0.071419485	-0.064396754	-0.0072076065	0.100573905
-0.052619793	-0.018654631	0.053170536	0.047261126	0.00707177	-0.14209194	-0.07663326	0.015489032	-0.038991764	0.04324365	0.009677245	0.101987444	0.00043823355	0.024027627	0.025264287	0.048063576
0.07407531	-0.058908716	0.111160725	-0.09662961	0.11825554	0.03674483	0.11103254	0.12280037	0.14828035	0.16649674	-0.041263156	-0.14853914	0.06811349	-0.054469127	0.124442205	-0.09759865
0.041825533	0.030215302	0.012655816	-0.046827484	0.0060963416	-0.11909453	0.052287336	0.02110724	0.02355586	-0.10344186	-0.04968263	0.057717104	0.085439734	-0.17351423	0.03359752	-0.07263119
0.14550428	-0.030782508	0.10258956	-0.16154623	0.1336617	-0.03365578	0.13232994	0.087596975	-0.095271364	-0.014932961	-0.14201346	0.12043465	0.1393786	-0.10852143	0.10100804	-0.15796274
-0.012915249	0.013759962	0.0628276	-0.1203643	0.074317284	-0.010366088	-0.018600518	-0.117524765	0.12643754	0.1321014	-0.06712441	-0.07512481	0.01486405	0.110457726	0.056242608	0.023475496
0.065111995	0.053021256	0.15199912	0.012614786	0.12433716	-0.028906494	0.08882009	-0.03133943	-0.056400526	0.037194554	-0.22075686	-0.010276828	-0.039696276	-0.11669871	0.13593656	-0.11702644
-0.043251988	0.032728657	-0.010123748	0.038484424	-0.00024804924	0.022875521	0.0035051764	0.00016988521	0.025735134	-0.122378804	0.0149869295	0.064893246	-0.0029294582	0.012696826	0.030610466	-0.017119488
0.068064235	0.063713804	0.07964017	-0.06345965	0.10388998	0.22377026	0.05794346	0.036599625	0.017092284	-0.00031108208	-0.089742236	0.057256937	0.093344115	-0.11653051	0.07838189	-0.018832954
0.15003426	-0.05376666	0.13669406	-0.15661211	0.13918178	0.0106095765	0.12585573	-0.07950471	-0.024934754	0.13455944	-0.18128288	0.14888845	0.21607152	0.00886094	0.22882953	-0.23107167
0.14430854	-0.12588389	0.099639975	-0.097206816	0.12015548	-0.018491138	0.11789217	-0.11267738	-0.03623681	0.07943318	-0.05616249	0.038999375	0.08726454	-0.051368285	0.117085926	-0.08912077
-0.034565482	-0.064090215	0.04058166	-0.004025067	0.051238593	-0.092237204	-0.038041472	0.07278211	-0.09645394	0.04846446	-0.010993552	0.054904293	0.01827917	0.019175775	-0.07340847	0.11168901
-0.06929881	-0.024534872	-0.0709978	0.08332431	-0.04809244	0.021882508	-0.08322024	-0.056500204	-0.19661134	-0.12639812	0.07027577	0.068780884	-0.08178901	0.13413785	-0.060283445	0.09756699
-0.010070529	0.06863603	0.038880035	0.022876082	-0.05195114	0.07854455	0.004733683	0.046049073	0.04350849	-0.030030638	0.015428531	0.19555146	-0.026523767	0.059590675	0.020413855	0.04132797
-0.021375246	-0.035743486	-0.010952264	0.10193809	-0.035245363	0.058328804	-0.08127257	0.081355624	0.010400028	-0.050690934	0.023514777	0.15943049	0.008367635	-0.1966899	0.0106537985	-0.050300777
0.13931789	-0.025586758	0.12982802	-0.12160324	0.10301598	0.111311644	0.13383453	0.101829216	0.005085061	0.1271113	-0.14384876	0.098138966	0.056970965	0.016420957	0.16513063	-0.050729007
0.039648104	0.023801602	0.0392115	0.058066178	0.08869312	-0.10062577	0.10492029	-0.01829459	0.027070632	-0.013164343	-0.009135124	0.040889364	0.016142678	-0.021293832	0.04810524	-0.005354718
0.0176738	-0.13714465	0.081882186	-0.0014784455	0.12452766	-0.13949443	0.030818	0.04012546	0.03412882	0.18164031	-0.1287321	0.045004256	0.05961754	0.009779767	0.0713685	-0.054392517
0.07788488	0.01953336	0.077967465	-0.04545508	0.12045746	-0.112792864	0.061867125	0.07322304	0.07370886	0.052946556	-0.07277071	-0.103370525	0.025198169	-0.007621838	0.120531015	-0.042757202
0.07662011	-0.019339055	0.17859565	-0.109331205	0.11037777	-0.15260406	0.16420238	0.1617277	-0.05240886	0.17323785	-0.07000358	-0.050260536	0.04900509	-0.054400805	0.14665595	-0.07815274
0.10520729	0.002132795	0.07486057	-0.075886704	0.105775215	0.11905018	0.11085054	-0.10659874	0.044823	0.10387952	-0.02642149	-0.18217714	0.14310257	0.10562061	0.15000652	0.0075462307
-0.04558288	0.03843993	0.049873393	-0.034087364	-0.023359397	-0.07731644	0.062638626	-0.012010416	0.02932569	0.05510256	-0.030691558	-0.11700397	0.030142844	-0.025975032	-0.007856069	-0.03518746
0.031784933	0.09610964	0.045200508	0.09394583	0.040372204	0.05086118	-0.029083319	0.053607404	0.15666685	0.059160408	-0.07123743	-0.051183768	0.06286949	-0.08830648	0.073778085	-0.06811504
0.031630322	-0.0057751434	0.069292426	-0.03961662	0.019729126	-0.045545183	-8.34865e-05	0.08608294	0.030916912	-0.04770261	-0.08370437	0.06226812	0.079443194	-0.03358123	0.005684603	-0.08046341
0.15054512	-0.14895704	0.0777137	-0.085298754	0.14310381	-0.05553943	0.16891651	0.060537595	-0.11170412	0.091445304	-0.036887072	-0.029214067	0.15338321	-0.05883804	0.12810305	-0.036050774
0.016777758	-0.010993029	0.025402043	-0.015511692	0.029361073	0.0076905447	0.052352507	-0.011493766	-0.010450375	-0.10498981	-0.049242962	0.06322773	0.068078406	-0.07724912	-0.009124335	-0.05340927
-0.17693193	-0.014346833	-0.21142107	0.09774023	-0.12766035	-0.15101413	-0.17209662	-0.013424925	-0.01862976	-0.21493949	0.16693938	0.16101807	-0.17223169	-0.038972154	-0.25975463	0.13051747
0.059081037	0.10204295	0.00068193645	-0.122254856	-0.026168492	0.073809735	-0.0063092294	-0.05537354	-0.11402977	0.034135826	0.07538741	-0.011958306	0.022729116	0.0051723407	0.010702896	-0.024323879
-0.068398036	-0.08816807	-0.106013484	-0.11074264	-0.046127155	-0.07809772	-0.07001095	0.046949096	-0.07381284	-0.07893708	0.100676626	-0.09066458	-0.05300674	0.09177626	-0.10425907	0.08606734
0.028826756	0.011459558	-0.0113617275	-0.06361008	-0.03960477	0.012410867	-0.03990735	-0.04759351	-0.032792553	0.00074836606	0.046773456	0.07021524	0.044605117	-0.050094776	0.003039914	0.08227738
0.014875154	-0.04182939	0.037258938	-0.13910122	0.040129684	-0.043790277	-0.009337373	-0.08641845	-0.0685515	0.051438708	-0.0665995	-0.14644453	0.09197009	0.058139957	0.085629046	0.025395816
-0.08046714	0.059295937	-0.08090531	0.032245845	-0.15325315	-0.20823972	-0.034165673	0.18451719	-0.11332645	-0.0040286337	-0.04971499	0.1822697	-0.122477986	-0.06762312	-0.06885978	-0.011424286
-0.113418765	0.048896756	-0.045332707	0.044358738	-0.08698127	0.023247454	-0.13192472	0.061996654	-0.06107006	-0.05599583	0.024934199	-0.016714592	-0.082804374	-0.015478421	-0.11182281	0.043945737
0.049596354	-0.10951648	0.059573133	-0.037674475	0.07686663	0.08268255	0.046672657	-0.020991012	-0.037087776	0.10159822	-0.09300521	0.041032497	0.03168694	-0.02161182	0.105849735	-0.0845775
0.0008449159	0.058558132	-0.034092776	-0.011199439	-0.060656257	0.16805945	0.019245718	0.20687626	0.12140632	-0.06602466	0.03882205	0.13904208	-0.012369029	-0.065386325	-0.021645073	-0.027753863
-0.029053595	0.013467544	0.027505202	0.027821083	-0.009569095	0.065158576	0.066516936	-0.08913372	-0.034252338	0.008781582	0.055863414	-0.058091056	-0.0026108033	-0.10387981	0.001987529	-0.023029193
-0.068651244	-0.097574085	-0.04853355	0.012174728	-0.05639187	-0.14057833	-0.095503576	0.061802525	0.037257243	-0.0055566677	0.030970527	0.08546198	0.006622921	-0.04073063	0.038209144	-0.009451657
0.14400905	0.023684192	0.09252797	-0.018120164	0.039517753	-0.15384763	0.08984433	-0.16911556	0.18018073	0.053435806	-0.07385137	0.019641163	0.13211787	-0.08930507	0.11068887	-0.12402389
0.0049404213	-0.037490834	0.09649803	-0.02864369	0.015635464	0.059892736	0.051454477	0.11086401	-0.08154922	0.0301179	-0.03241195	-0.080571555	-0.07902371	0.0016137555	-0.012291283	0.0480868
0.011563748	0.11054546	0.053092815	-0.024184315	0.09411825	0.22419114	0.0072889663	-0.06403264	-0.060275137	0.07211798	-0.12187532	0.14776728	-0.022450373	-0.08380826	0.075363725	-0.10320958
0.073914886	-0.19630313	0.028818225	0.049758203	0.1540517	-0.051268153	0.07200164	0.1202981	0.08835449	-0.062094096	-0.013982298	0.026013935	0.08818411	0.012430693	0.07513555	0.062503815
0.033698156	-0.14388171	-0.000501588	0.06317263	-0.06051344	-0.047098987	-0.08580641	0.028701559	-0.18710096	-0.01025155	-0.031856716	0.037223216	-0.05878245	-0.1719379	0.012193253	0.11811099
0.018517913	-0.20390622	-0.018621787	-0.05514854	-0.0061438736	0.033740167	0.0035566802	0.15068674	-0.029808333	-0.033887118	0.041463878	-0.030328436	0.027495094	0.0073412815	-0.001965979	-0.07498234
0.12948689	-0.2136882	0.010973475	-0.018019885	0.034559548	-0.26629463	0.091830164	-0.14706	0.018625513	0.1849383	-0.09062881	-0.0053976197	-0.1313411	0.018718043	0.04008261	0.04016284
-0.12619941	0.11950645	-0.09487038	0.10818645	-0.14598103	-0.05869211	-0.07605224	0.040933292	-0.17815055	-0.0701695	0.104373135	0.08286557	-0.0788985	0.11926944	-0.15784448	0.05677506
0.12308525	-0.07822379	0.06780286	0.065065175	0.06499285	0.098192535	-0.03508061	-0.057082504	-0.04737738	-0.009299193	-0.02473964	0.1141139	0.016361821	-0.041981213	0.06548899	0.029011775
-0.1267171	0.068871334	-0.15054719	0.049100436	-0.030499937	0.10716995	-0.13361403	-0.0072515802	0.08763608	-0.03556877	0.21221484	-0.075139955	-0.09869101	0.044308946	-0.09211157	0.10715426
0.13071729	-0.023583954	0.09989999	-0.057415247	0.031611722	-0.14524278	0.053014375	0.070380054	-0.008141072	0.18532075	-0.0669036	0.091380745	0.14217944	-0.13700414	0.12929383	-0.08712798
0.07366233	-0.03218016	0.050921768	-0.15650888	0.11221891	-0.039066605	0.20280604	0.011331196	-0.032066554	0.14977081	-0.061163973	-0.046961397	-0.006238369	-0.016058503	0.063322626	-0.20506272
0.02573656	-0.20975804	0.029270027	0.030844852	-0.0103868805	-0.028302662	-0.0021266963	0.01818616	0.14724581	-0.09965791	-0.006693569	0.012766417	0.1599243	0.14600682	0.058153745	-0.12510554
0.046740934	-0.022003092	0.034800574	0.035992578	0.10003286	-0.061325382	0.08264459	-0.10225791	0.110325806	0.16990027	-0.11971679	0.075526215	0.007658404	-0.10042288	0.021897636	-0.11552541
-0.025432844	-0.06409641	0.047863387	0.05222352	0.014282742	0.064901285	-0.06065544	-0.016401235	-0.043600533	-0.004143479	0.028569505	-0.011064912	0.019251354	0.02603125	-0.050547153	0.036128838
-0.15825479	0.17909421	-0.13988122	0.17604837	-0.1373208	-0.03619429	-0.112839565	-0.18456174	-0.08765685	-0.09091076	0.112943925	0.16217935	-0.1132198	0.10896734	-0.121094525	0.12997106
0.10144697	0.01986347	0.017295223	-0.10593845	0.041577525	0.050303727	0.043819662	-0.06345255	-0.023428798	0.011019015	-0.03906069	-0.12413988	0.15439685	-0.08245103	0.093336284	-0.1280769
0.056147173	0.19431083	0.0032588348	-0.13392882	0.019396525	0.24497464	0.054951537	-0.14651696	-0.16873182	-0.055051003	0.014148159	0.021935668	-0.019810867	-0.042573467	-0.003062732	-0.06367706
-0.072224155	0.16143702	-0.11593627	0.07251609	-0.115989566	-0.0068797623	-0.0418964	-0.00069501024	-0.010699481	0.039872956	0.03869308	0.050844166	-0.15383531	0.013257438	-0.10493404	0.06130316
0.0779668	0.013040841	0.11108904	-0.11857977	0.07151881	0.14825279	0.07481821	0.10916781	-0.0649002	0.01952003	-0.09964598	-0.0287313	0.13884038	-0.2277339	0.060106814	-0.15042366
-0.123123236	-0.08435426	0.051328532	0.023327917	0.015892055	0.07666848	-0.03940302	-0.027334007	-0.020481227	-0.111548565	-0.041656416	0.025637772	-0.08239903	0.10520612	-0.092389576	0.07180815
-0.0031667366	0.050602365	0.1165509	0.09808247	0.084856875	0.193124	-0.0057473197	0.0668949	-0.042316485	-0.014708869	-0.069155216	-0.03911952	0.115810305	-0.008405272	0.011548768	-0.0717138
0.027038606	-0.040657997	0.046306465	-0.048993338	-0.059720512	0.008725061	0.013310767	0.03902736	0.022643313	-0.050868116	-0.040815517	0.09659122	0.06532997	-0.0994606	0.048461318	-0.08749143
0.11621471	0.034891862	-0.004662219	-0.017396482	-0.045685228	-0.04971966	-0.017566249	-0.11464768	0.06283395	0.062303297	-0.07643565	-0.13288577	0.035545304	0.004381806	0.013910536	-0.21057345
0.039711956	0.008629232	-0.001103442	-0.055868935	0.007049472	0.04832479	0.08716321	-0.04652917	0.0027430241	-0.09068877	0.01264836	-0.15564643	0.013893603	-0.04811541	0.06429447	0.009512065
0.086942516	-0.16084729	0.08044592	-0.11763842	0.13515672	-0.076136276	0.064218685	0.0069446685	0.22424245	0.0035105534	-0.016486298	-0.024238251	0.07656001	0.009078	0.13441107	-0.031363636
0.11129999	0.09995643	0.017253159	-0.0533206	0.032124233	0.08688587	-0.0011607157	-0.08068586	-0.114028156	-0.008882712	-0.08464203	0.2169235	0.04921422	0.012696733	0.049339034	-0.013741225
0.024273116	-0.17691433	0.080585815	-0.08850927	0.11298488	0.040543366	0.06281951	-0.14044155	0.096625425	0.05628562	-0.11926919	-0.0561446	0.10277518	0.024600403	0.044707473	-0.11970039
0.08666341	-0.07168661	0.03103842	0.002483493	0.10505808	0.020552494	-0.018494701	-0.075494625	-0.108013995	0.11561771	-0.09886521	0.0019734045	-0.00942979	-0.1783343	0.08376811	0.080236934
-0.0880941	0.04747429	-0.09141013	0.114968434	-0.10711717	-0.15129589	-0.108065926	0.14486924	-0.07041641	-0.00017776707	0.13405915	-0.10486651	-0.08401155	0.08512935	-0.077865206	0.14753148
0.07227554	-0.05793142	0.06086224	-0.041537922	0.06672304	0.12697296	-0.019209897	-0.049304478	0.003614848	-0.02716055	-0.10147805	0.04855018	0.0022104145	-0.013896521	0.08993153	-0.052784238
-0.038000505	0.07964203	-0.100233555	0.06404941	-0.07601789	-0.058526754	-0.099281825	-0.05896338	0.11813365	-0.15316024	0.037994906	-0.034316026	-0.09316486	0.046848226	-0.15286952	0.112019524
-0.0010932294	0.04167054	-0.081745826	0.076550625	-0.09256286	0.019140784	0.0050843125	0.07841757	0.006020612	-0.04764975	0.058176495	-0.014662569	0.0020670276	-0.081708655	-0.08647606	0.06923643
