-0.26229015	-0.3655604	-0.20053557	-0.30659357	-0.3612088	-0.26491413	0.2868064	-0.24458864	-0.3412502	-0.3382131	0.27414912	0.31673998	-0.27474308	-0.2909171	0.32354265	0.2810228
-0.17442644	-0.17278798	-0.1582354	-0.17498499	-0.22301586	-0.19205892	0.19062676	-0.16239081	-0.21302068	-0.23528638	0.22347751	0.24739112	-0.23802672	-0.16131093	0.20296684	0.13803485
-0.27802974	-0.2947766	-0.2537036	-0.3299513	-0.3129639	-0.2940015	0.24619274	-0.2994347	-0.2668874	-0.3177617	0.24453224	0.3065714	-0.27600482	-0.22987084	0.30002403	0.25014943
-0.07544266	-0.075243995	-0.099274755	-0.12271797	-0.07957812	-0.05763493	0.08353115	-0.11971473	-0.15356936	-0.05315625	0.049495284	0.114879	-0.10910836	-0.05268672	0.05152911	0.10746385
0.02549013	0.04449169	0.08498744	0.08352651	0.049631666	0.08304909	-0.07586414	0.07233158	0.0816974	0.035117496	-0.07570606	-0.030078832	0.015697734	0.106145255	-0.08120496	-0.083354294
-0.26794952	-0.29603496	-0.25215778	-0.3139219	-0.35306424	-0.29459357	0.31548867	-0.28641206	-0.28965324	-0.27358666	0.24789037	0.34218407	-0.2756631	-0.28118968	0.30809996	0.30688095
0.06356927	-0.0025230155	0.008717068	0.040638387	0.01884803	0.053361736	-0.038758937	0.022035686	0.019313974	0.05789851	-0.010752571	0.013539744	0.075194575	-0.014485654	0.018557768	-0.06751028
-0.35330805	-0.34263617	-0.30724537	-0.38006088	-0.2888886	-0.31591937	0.3448769	-0.3635959	-0.3275149	-0.3273727	0.310077	0.34168142	-0.3716855	-0.34334698	0.3195871	0.31886768
-0.32442313	-0.34437257	-0.3167634	-0.33986896	-0.33804587	-0.3785949	0.40724772	-0.3202677	-0.36084372	-0.31280488	0.31815112	0.3840874	-0.3223143	-0.368414	0.38529614	0.39728466
0.39989623	0.43422458	0.40764058	0.46047533	0.50161266	0.45850107	-0.46101943	0.42829108	0.45634392	0.4449518	-0.4009653	-0.4607996	0.38974836	0.45588753	-0.45377854	-0.46013787
0.20174779	0.27340555	0.28543115	0.27075565	0.2665528	0.25278664	-0.23755611	0.2485764	0.3049802	0.2545966	-0.22854574	-0.22373913	0.25002033	0.20589961	-0.20402983	-0.27496037
0.19807535	0.30663636	0.20194784	0.25247082	0.31493953	0.19950637	-0.17385568	0.1681634	0.26874083	0.27378476	-0.20604557	-0.30218288	0.13539402	0.27007097	-0.18852423	-0.22115192
0.0462478	0.1844658	0.15543933	0.22759324	0.15133694	0.1791468	-0.11597633	0.12907869	0.18182293	0.17339075	-0.19693525	-0.15629828	0.12921715	0.1949727	-0.1011422	-0.17032991
-0.3284289	-0.38576096	-0.34235448	-0.38108295	-0.32158676	-0.3788093	0.3692827	-0.39581838	-0.3666065	-0.33234918	0.3309321	0.3088909	-0.38876954	-0.33845937	0.39802036	0.38439804
0.37855446	0.46760795	0.43690744	0.3876034	0.416139	0.39476657	-0.44756645	0.37194374	0.45912448	0.44708964	-0.38699046	-0.40704244	0.38071263	0.3795997	-0.38908118	-0.43300194
-0.45928407	-0.46426556	-0.39322585	-0.48132277	-0.3808122	-0.4255706	0.4194434	-0.39061508	-0.39683875	-0.39127782	0.40053883	0.3963218	-0.3772279	-0.38919067	0.43973568	0.36172938
-0.008662744	-0.054316938	-0.07408739	-0.01404374	-0.071009144	0.004559885	-0.0001477692	-0.048226465	-0.007295342	-0.004714331	0.06290209	0.012643375	-0.026356908	-0.049400184	0.08207532	0.03784556
-0.25304407	-0.26150313	-0.27568704	-0.3160449	-0.30176756	-0.2660603	0.26103032	-0.2989152	-0.24547414	-0.24653882	0.24910492	0.27467546	-0.29386467	-0.27621633	0.28608707	0.22673355
0.012508528	0.060270205	0.00974491	0.037424155	0.11653473	0.074226804	-0.015259801	0.05470666	0.046303514	0.08988295	-0.10543023	-0.063574426	-0.004886894	0.05810227	-0.08780427	-0.05707214
0.35112053	0.4476604	0.3786016	0.4656231	0.43192878	0.3541556	-0.38828772	0.34711185	0.4404258	0.40613526	-0.3463901	-0.45368338	0.33506504	0.4138547	-0.3971288	-0.3408886
0.27142897	0.31875724	0.21973623	0.3632542	0.3264336	0.23956232	-0.2575686	0.25523353	0.34493524	0.2686771	-0.24730538	-0.32552147	0.25954774	0.26795533	-0.33120754	-0.28569382
-0.059540648	0.048037138	0.04409299	-0.01331192	0.025538724	0.005985109	0.054914586	-0.07717431	0.057199635	0.0143187065	0.0056571504	-0.0365333	-0.03269656	-0.026752774	0.036889266	0.042956438
-0.08559453	0.015896283	-0.02475741	0.04739624	0.004073375	0.02215525	0.020190654	-0.013815059	-0.036230147	-0.027631776	-0.03059013	-0.054701533	-0.043133337	0.054865725	0.03162491	0.028174503
0.39599127	0.49265903	0.46479318	0.4174151	0.46367988	0.37567154	-0.42279825	0.35421804	0.4304069	0.3827256	-0.38421294	-0.47318184	0.34435013	0.42033574	-0.36784735	-0.424927
0.1867007	0.36453882	0.20917253	0.35686982	0.3688633	0.28776723	-0.2563022	0.2226737	0.26378593	0.27737322	-0.2871478	-0.26847976	0.22306995	0.24475507	-0.27877626	-0.21430318
-0.23565143	-0.2632269	-0.18888634	-0.25925544	-0.23560138	-0.26063243	0.17985146	-0.24616566	-0.20759884	-0.27247086	0.2107903	0.21855596	-0.26121742	-0.25237256	0.2143212	0.19290555
0.0012561092	-0.015190265	0.031151954	-0.01700226	0.041574985	-0.006651926	0.04476887	0.0032950228	-0.015675299	-0.037954822	0.037591603	-0.0550633	-0.033647303	0.012284996	0.039368305	0.020097248
0.20023826	0.2796165	0.28047025	0.27505076	0.2992627	0.24234869	-0.30126676	0.21103959	0.28771222	0.27494028	-0.2679283	-0.28872168	0.28778258	0.24449664	-0.28507164	-0.30056226
-0.08629442	-0.053006444	0.019901318	-0.035986494	0.015197352	-0.102194086	0.072413474	-0.13139865	-0.071260974	-0.06670134	0.05646318	-4.9760216e-05	-0.03589771	0.022929305	0.082567304	0.0074337
0.3415392	0.38863325	0.33259907	0.31231532	0.33573246	0.36199057	-0.356632	0.2752108	0.40431136	0.4001848	-0.3126025	-0.31534374	0.33168897	0.31408587	-0.3566894	-0.38034686
0.3592759	0.43732545	0.3280463	0.45655894	0.40754008	0.4158206	-0.40822122	0.33519837	0.39715463	0.38525987	-0.33226284	-0.4296506	0.3621621	0.4053448	-0.39718467	-0.3432127
0.3328766	0.34997144	0.3486491	0.38756064	0.35946304	0.3253646	-0.35676	0.32681856	0.35994643	0.3461688	-0.33661693	-0.3980233	0.2508969	0.3216524	-0.3172396	-0.28949675
0.12723528	0.13126884	0.094560295	0.1158896	0.18329316	0.12043031	-0.09912871	0.14826304	0.14096963	0.12935619	-0.08139025	-0.12202433	0.078891985	0.1081157	-0.13240084	-0.08165015
0.058630984	0.20355672	0.15468243	0.15377817	0.1594976	0.076382734	-0.17618541	0.06672238	0.18036224	0.117803834	-0.10058551	-0.19437163	0.10022861	0.16057025	-0.15501218	-0.09555312
0.12101746	0.19322224	0.09338645	0.153989	0.17937435	0.13307099	-0.1403367	0.08970876	0.1416995	0.19570623	-0.15439098	-0.1714674	0.123813786	0.15328728	-0.16161221	-0.14721741
-0.06330727	-0.021524163	-0.0919736	-0.053662118	-0.0901788	-0.10144391	0.02368303	-0.06614231	-0.030346628	-0.043871976	0.08118798	0.052952003	-0.071462706	-0.10302063	0.094594225	0.09389839
-0.1904545	-0.22020082	-0.15556131	-0.22494407	-0.1766233	-0.24692754	0.18699907	-0.17250216	-0.19476819	-0.16044436	0.2155062	0.19507746	-0.1620804	-0.21201643	0.189107	0.24482194
-0.25454843	-0.2813317	-0.21921979	-0.22853976	-0.20302615	-0.25997007	0.2723511	-0.19439	-0.23452438	-0.2077965	0.28818402	0.222451	-0.21796963	-0.24960956	0.27590072	0.22862083
0.023955517	-0.0008683332	0.023968318	0.023386396	0.013241417	0.022547528	-0.021226196	-0.017359862	0.0322436	0.013784719	-0.034920495	-0.0512347	-0.0014613073	0.07741762	-0.018964693	-0.070753455
-0.2428963	-0.29690513	-0.17441064	-0.22896127	-0.24983494	-0.19529097	0.21971084	-0.20131564	-0.23322548	-0.27128482	0.22793989	0.28509787	-0.23485717	-0.24723473	0.25850078	0.2337057
-0.06770148	-0.10349451	-0.09542926	-0.12210213	-0.112381235	-0.14389226	0.16130596	-0.06254214	-0.13312477	-0.16564833	0.1331413	0.14554732	-0.14736709	-0.0911671	0.15339018	0.14030443
-0.41393414	-0.35374346	-0.3070205	-0.42832893	-0.36487752	-0.3804404	0.3196834	-0.31754753	-0.35843882	-0.33007908	0.40346918	0.42865592	-0.31629753	-0.3632881	0.33565238	0.29762787
-0.22680078	-0.24809828	-0.24857624	-0.25163856	-0.2569812	-0.24233148	0.28128257	-0.28099257	-0.2731822	-0.2543162	0.1957419	0.23240413	-0.25144714	-0.20503618	0.2655824	0.196761
-0.2999169	-0.29562807	-0.24080618	-0.29971698	-0.3059173	-0.31443474	0.3010754	-0.29480162	-0.31655815	-0.26842886	0.29550746	0.25408256	-0.2466155	-0.3063362	0.32404646	0.21508224
0.18902157	0.23194817	0.22985114	0.23789294	0.28205228	0.24110323	-0.25526774	0.2136193	0.25368828	0.19404237	-0.20826226	-0.22202036	0.15289325	0.23591083	-0.20407574	-0.21320283
0.23295543	0.30071536	0.2860172	0.2867355	0.34914437	0.30380476	-0.31607336	0.28451076	0.26470014	0.27331498	-0.2514414	-0.29516456	0.26308697	0.29957587	-0.3373663	-0.30641732
0.18209329	0.18861037	0.21151589	0.16921242	0.20296527	0.232943	-0.17770684	0.1632419	0.21644628	0.21911295	-0.24645978	-0.25550064	0.17059891	0.2144805	-0.1985655	-0.23183726
-0.12844266	-0.17395954	-0.08298438	-0.16942883	-0.15335812	-0.11820984	0.1327003	-0.11086557	-0.18802792	-0.12602028	0.09792532	0.14527	-0.09044906	-0.07720327	0.15887351	0.13335578
0.28096226	0.3556703	0.27616864	0.26454365	0.3026364	0.24096698	-0.3279936	0.292453	0.29127836	0.2956487	-0.23124698	-0.2912661	0.25797975	0.28126484	-0.32253307	-0.29727322
0.27438155	0.25181448	0.3115165	0.2890214	0.26010776	0.25720513	-0.30970395	0.26970002	0.2782931	0.2600796	-0.31468603	-0.33011973	0.26741797	0.30078444	-0.2743518	-0.23718782
0.2129469	0.33573118	0.28752726	0.29261896	0.33714253	0.26001722	-0.3295947	0.2796082	0.27255222	0.2435406	-0.24132252	-0.31359315	0.20914556	0.30065998	-0.2480503	-0.25200146
-0.018711273	0.062312223	0.018906556	0.039188284	0.048979867	-0.020377662	-0.067889646	0.06579769	0.034148782	-0.018329164	-0.058331408	-0.0065362533	-0.007925748	0.007952136	-0.06619538	0.017497882
0.15454166	0.16066857	0.12872653	0.16876516	0.18359904	0.131629	-0.15430605	0.15384553	0.14249086	0.17906187	-0.11354049	-0.1190418	0.08492652	0.1260297	-0.08393504	-0.17082483
0.22640845	0.30488744	0.25992393	0.3332768	0.29975846	0.30133426	-0.27161804	0.2961205	0.3393235	0.31787658	-0.31455088	-0.26378718	0.24478705	0.31738463	-0.29664853	-0.25444445
0.26819876	0.30655333	0.3047093	0.23977989	0.24865398	0.21769221	-0.23934506	0.27813476	0.27429286	0.24231432	-0.28833073	-0.25483832	0.2569732	0.31610262	-0.28364718	-0.22709857
-0.39986694	-0.40746263	-0.4125138	-0.44048515	-0.47632864	-0.40314338	0.43707532	-0.40442848	-0.4475732	-0.4839102	0.43376353	0.47363335	-0.3988282	-0.39937657	0.4293222	0.4824581
0.01821308	-0.018770847	-0.02153207	0.07148716	0.029283416	0.019420652	-0.04990287	-0.03239416	0.0627352	0.02643107	-0.02438233	0.0063648713	0.049672548	-0.018309426	0.01984379	-0.006599007
-0.09304922	-0.13429777	-0.12925164	-0.12810138	-0.14841895	-0.0799819	0.07752989	-0.082543164	-0.16887514	-0.10885835	0.06590896	0.07407189	-0.11142519	-0.11150339	0.14775537	0.15738769
-0.14861187	-0.18465878	-0.2112075	-0.14844733	-0.18205564	-0.22420911	0.16819151	-0.14768833	-0.14414641	-0.14025082	0.1692445	0.15349884	-0.2121771	-0.16713174	0.14733115	0.16288209
-0.088648446	-0.19594657	-0.10120648	-0.118141115	-0.12345317	-0.08458073	0.15363063	-0.11134184	-0.10239424	-0.11764068	0.17463265	0.13364919	-0.08761896	-0.09020904	0.1502982	0.10228778
0.29504922	0.311482	0.28345272	0.3440967	0.36065638	0.3100464	-0.34510532	0.29300904	0.3268076	0.30045405	-0.35317248	-0.28764874	0.25350183	0.35391545	-0.28819314	-0.32203618
-0.58781475	-0.60127074	-0.49078825	-0.55453855	-0.59556055	-0.54139173	0.49975002	-0.5467094	-0.58097976	-0.5878739	0.5473421	0.5824427	-0.5470003	-0.52730554	0.52778584	0.52367765
0.2698555	0.27286285	0.26903254	0.29995865	0.2865144	0.2860041	-0.23938107	0.26980746	0.31838688	0.3372359	-0.25673676	-0.3210866	0.2495829	0.24409811	-0.24752559	-0.23949839
-0.06923364	0.019452702	0.017445097	-0.04976992	0.05444352	-0.07247401	0.06787366	-0.047546662	0.032509014	0.005135452	0.033085182	0.054946832	-0.08463426	-0.0510725	0.051753607	-0.011289531
0.39280462	0.40717906	0.43453315	0.4049749	0.40491575	0.40243807	-0.35964066	0.4302155	0.39385688	0.42712596	-0.35751516	-0.44180682	0.37480336	0.41281894	-0.3760479	-0.39597282
0.13548382	0.1848111	0.09629131	0.19849864	0.19933294	0.09110573	-0.15894026	0.11451634	0.16291228	0.17446348	-0.11531539	-0.14327723	0.074790254	0.090087265	-0.17364417	-0.1488708
-0.12381252	-0.10075235	-0.098424196	-0.1788938	-0.08880434	-0.11282168	0.11207765	-0.07871166	-0.17124982	-0.16350254	0.13874985	0.115657456	-0.088300504	-0.14834936	0.12978578	0.10361165
0.028699087	0.0380394	0.018722977	0.04465978	0.012449679	0.009235433	-0.042669192	0.016710628	0.051227916	0.013443508	-0.023436205	-0.080133274	0.01201803	0.08662567	-0.09407027	-0.050447773
-0.020718921	-0.112763226	-0.10162411	-0.02576032	-0.053914614	-0.06787217	0.02657995	-0.011271567	-0.08420963	-0.121670716	0.035483975	0.0768282	-0.06808198	-0.04679574	0.05538667	0.117320746
0.5158011	0.57470745	0.47846994	0.54096395	0.581095	0.5042496	-0.5309292	0.5001443	0.5186344	0.5086983	-0.51772875	-0.5541926	0.5067459	0.5173081	-0.5177176	-0.47783992
0.03499057	0.057351753	0.059450638	0.059012942	0.11634339	0.08697051	-0.04143144	0.05033433	0.051158484	0.039749667	-0.12453199	-0.04476398	0.04821531	0.1110362	-0.10691298	-0.11325129
0.052072227	0.1171028	0.13368239	0.11067355	0.106348686	0.06664708	-0.07800479	0.08214366	0.11507568	0.049864795	-0.10181666	-0.035807595	0.038759682	0.06269259	-0.11607043	-0.08402388
-0.21539709	-0.326712	-0.23928864	-0.26461512	-0.2845289	-0.26794806	0.24392323	-0.2199002	-0.25101432	-0.23155223	0.2507135	0.31271973	-0.27693033	-0.23035383	0.3047892	0.24633114
0.30785912	0.32398573	0.24263114	0.2871471	0.2670167	0.26054397	-0.32394814	0.28652012	0.32178098	0.27928367	-0.2876066	-0.33802795	0.25131068	0.27144948	-0.30532172	-0.25319758
0.13828392	0.15829034	0.15379272	0.1678709	0.13459684	0.22339462	-0.18386956	0.15299731	0.17551452	0.18992177	-0.17367017	-0.17689542	0.19388749	0.12667689	-0.2001609	-0.19946902
0.057342634	0.062641665	0.04751858	-0.00028004084	0.012302807	0.021758918	-9.3231094e-05	0.026744673	0.05374942	0.058055878	-0.0064059966	-0.03268666	0.04129853	0.006903279	0.007778012	-0.07772872
-0.109492615	-0.11675346	-0.116335414	-0.15410405	-0.15582347	-0.1338103	0.11669914	-0.16525961	-0.15914011	-0.07156226	0.081105426	0.1526442	-0.07983012	-0.059376046	0.09300154	0.07205415
-0.15106232	-0.22275887	-0.17591903	-0.2691109	-0.27518946	-0.20269524	0.17741369	-0.23364004	-0.24641402	-0.20630962	0.17912975	0.2515014	-0.1688626	-0.20019266	0.25382975	0.18610436
-0.12879552	-0.22117724	-0.10460094	-0.16710591	-0.21531029	-0.18507525	0.14672145	-0.17078608	-0.19814615	-0.1582202	0.14737716	0.19147806	-0.20999752	-0.15419799	0.20605567	0.11829413
-0.2627509	-0.30277157	-0.27810746	-0.30216694	-0.2700615	-0.20808768	0.24817865	-0.29706874	-0.28494772	-0.22239119	0.2180062	0.2894957	-0.2153573	-0.26288137	0.24370758	0.19908161
0.21048507	0.25818977	0.23843703	0.28086948	0.20034307	0.18280482	-0.21043605	0.12755677	0.18825808	0.18387792	-0.17825562	-0.25170818	0.22064216	0.23727088	-0.23884273	-0.17368774
0.28544772	0.3280767	0.26303953	0.29636887	0.38394365	0.26018298	-0.2949169	0.30053517	0.27603182	0.35929117	-0.3400351	-0.3610937	0.2982525	0.2782868	-0.31808472	-0.3505906
-0.28911728	-0.34914538	-0.3003242	-0.40788895	-0.39111054	-0.29185212	0.35936394	-0.3840349	-0.38762245	-0.3698333	0.30594665	0.3292712	-0.33060592	-0.28476983	0.34626952	0.31723046
-0.19344665	-0.18028468	-0.1361736	-0.20071064	-0.12497651	-0.15363653	0.12674876	-0.19669412	-0.16612238	-0.1820326	0.19722873	0.17608775	-0.17103241	-0.16867502	0.13727207	0.19496118
-0.13728184	-0.12908076	-0.17748378	-0.16282149	-0.12244344	-0.17688297	0.12572238	-0.1600525	-0.21805379	-0.16375245	0.15937465	0.13131657	-0.18271884	-0.16893247	0.15481922	0.19736409
0.35316706	0.44223857	0.38836002	0.34851885	0.3553963	0.35143477	-0.3842486	0.38916427	0.37302718	0.369919	-0.41070122	-0.41948128	0.3098972	0.3904854	-0.39817557	-0.36355704
-0.00081272115	-0.03928402	-0.035449717	0.035078462	-0.039400086	-0.042094808	0.034823757	0.02525859	-0.045302477	0.0076286574	-0.04018585	0.046575505	-0.0069525964	-0.027643755	0.0473283	0.037404094
-0.18055332	-0.22919585	-0.13781375	-0.18081391	-0.21573721	-0.18054788	0.21140395	-0.21403325	-0.22634566	-0.2033824	0.23869228	0.18408309	-0.13711943	-0.22546218	0.15992336	0.12402007
-0.15151523	-0.20257622	-0.1359528	-0.2576154	-0.21405374	-0.18231966	0.24921836	-0.15962653	-0.21338074	-0.20483059	0.23135775	0.24141303	-0.218044	-0.21989651	0.17367549	0.14658242
-0.22333133	-0.3516342	-0.2157015	-0.28983364	-0.2639061	-0.29102477	0.29367673	-0.20793039	-0.23169531	-0.2688063	0.30037037	0.30157843	-0.22624199	-0.24429859	0.26174006	0.19170354
0.38741404	0.37593776	0.34384233	0.40727606	0.45052427	0.4039557	-0.42297414	0.3785882	0.42060456	0.37411186	-0.41477814	-0.42076567	0.36460543	0.350304	-0.3468303	-0.33990768
0.13461702	0.13488573	0.0977787	0.08060068	0.1020521	0.14274181	-0.13274063	0.12608522	0.15001802	0.10694127	-0.058558963	-0.17047688	0.06906429	0.11258108	-0.12665784	-0.11833511
0.2512431	0.29454988	0.19712602	0.29248434	0.26447955	0.18650143	-0.27229396	0.2155786	0.19668864	0.21838681	-0.19092806	-0.22420835	0.25481176	0.26741573	-0.18847916	-0.22185382
0.29223707	0.31461507	0.3270166	0.38517088	0.3641661	0.34802967	-0.3318197	0.3388048	0.3168944	0.34370124	-0.31854463	-0.37833676	0.27917176	0.29015902	-0.3102997	-0.29500502
0.17586371	0.20401938	0.22469506	0.23329009	0.23701286	0.18251221	-0.18230553	0.1875861	0.21583812	0.2710322	-0.25656137	-0.22613613	0.18877079	0.2489537	-0.21224658	-0.1924001
-0.27310714	-0.30457774	-0.2086082	-0.27041772	-0.2324413	-0.24932674	0.21295936	-0.20252486	-0.2014319	-0.22478166	0.26210004	0.27469203	-0.24668975	-0.20393735	0.20451602	0.20249766
-0.29048648	-0.26019147	-0.30565268	-0.27018628	-0.31155223	-0.29532108	0.27656594	-0.25251144	-0.29141793	-0.26787242	0.23472273	0.3391434	-0.24023965	-0.2670626	0.25783744	0.2917739
0.031831276	0.06897634	0.019120986	-0.0061812727	-0.020156715	-0.0071752705	0.0060331216	-0.04014358	-0.027269311	0.010929793	0.01669493	0.023679176	-0.038644176	0.04282351	-0.044446323	-0.025463505
0.08601709	0.14893982	0.18410045	0.09490158	0.110320345	0.16432185	-0.12633252	0.093764395	0.13425475	0.1290902	-0.12356004	-0.105052456	0.15214331	0.13349453	-0.17290755	-0.11861585
-0.11654906	-0.116512895	-0.040849425	-0.13673766	-0.15505543	-0.0945126	0.10574497	-0.09916422	-0.16167441	-0.09187816	0.11492571	0.119675756	-0.067603834	-0.09782268	0.085974805	0.123652905
-0.19538909	-0.24731575	-0.20660399	-0.2196321	-0.26949137	-0.16313447	0.2246041	-0.24050894	-0.20768167	-0.2528056	0.24944203	0.24165253	-0.18878634	-0.15531044	0.22554208	0.18573686
0.29254124	0.46833333	0.30637282	0.39982378	0.43023127	0.35478187	-0.32929924	0.3280367	0.41269192	0.36221844	-0.35933012	-0.44268575	0.34942254	0.39293587	-0.36914924	-0.32083386
-0.042623945	-0.037241295	-0.034119755	-0.09584895	0.0015973516	-0.09519842	0.048373453	-0.054920945	-0.08569537	0.008248971	0.049900074	0.08668893	-0.060530007	-0.06383391	0.09365776	0.001632447
-0.39701998	-0.41327527	-0.37924525	-0.32434836	-0.31891334	-0.32673222	0.323196	-0.33585262	-0.38828412	-0.38725883	0.34983683	0.405697	-0.38705078	-0.350047	0.35983345	0.33058265
-0.24325241	-0.21769208	-0.19513568	-0.265794	-0.20423116	-0.23951508	0.21434852	-0.16962634	-0.18097256	-0.2632231	0.16878311	0.25249854	-0.26209265	-0.24952261	0.25785345	0.23071025
-0.11458697	-0.12746228	-0.13373959	-0.04531962	-0.11477293	-0.112909116	0.0864106	-0.14787343	-0.11230502	-0.083852194	0.09718686	0.12575626	-0.13312645	-0.123367034	0.0629459	0.14262545
0.038974833	0.074775584	0.098448515	0.02796566	0.10822889	0.098497644	-0.0081346985	0.08465971	0.0734263	0.06783072	-0.07288594	-0.05717681	0.06446715	0.098954394	-0.0498885	-0.013684837
-0.3332567	-0.3800049	-0.34450072	-0.3525851	-0.35141575	-0.3680362	0.36117545	-0.31865028	-0.32954076	-0.30903643	0.348463	0.3677085	-0.34659272	-0.28053388	0.34770712	0.31130254
0.060741562	0.1629484	0.11986325	0.11730451	0.1130752	0.09794439	-0.0723582	0.0625147	0.1005335	0.13840663	-0.12963477	-0.10706012	0.058325287	0.15069771	-0.08118509	-0.12661837
0.5104679	0.4670165	0.47647837	0.49145594	0.49909878	0.44988644	-0.47812223	0.4713605	0.4663576	0.457613	-0.48934653	-0.4669558	0.4742194	0.43706587	-0.4504701	-0.4312736
-0.30397126	-0.3016571	-0.30419198	-0.33926848	-0.35582614	-0.29353565	0.252988	-0.32674497	-0.30096304	-0.26904294	0.26812035	0.35103124	-0.24488012	-0.27439904	0.3311891	0.25950426
0.1113625	0.21470779	0.17770973	0.2115501	0.22720993	0.15955889	-0.18604378	0.1195174	0.18243657	0.25909612	-0.20118248	-0.21176551	0.101579316	0.1590441	-0.1753618	-0.15542023
-0.21279007	-0.31515384	-0.25053892	-0.25019893	-0.24213345	-0.2565599	0.27692556	-0.21930367	-0.2675685	-0.31429893	0.23930189	0.24504104	-0.2420065	-0.22842261	0.21728459	0.29102772
0.013805719	0.063039586	0.046679977	0.11520973	0.041927665	0.02426482	-0.078554556	0.07561888	0.12424761	0.06871415	-0.102672204	-0.055129662	0.075437464	0.09224614	-0.07865449	-0.020669512
0.3501799	0.38962325	0.35372788	0.39198473	0.37792704	0.3510016	-0.32723558	0.30979395	0.37106422	0.3586399	-0.31848833	-0.36900112	0.37277767	0.32620776	-0.3713529	-0.40007758
0.26175833	0.25688353	0.24283905	0.25417754	0.3217462	0.24915266	-0.2749001	0.20314884	0.28759158	0.27290457	-0.24069655	-0.3045782	0.29918587	0.32331437	-0.2564893	-0.30891186
0.21770193	0.3338135	0.27234656	0.2609847	0.29622835	0.25033513	-0.23541524	0.17821482	0.24053214	0.24360012	-0.2722097	-0.321399	0.22861966	0.295661	-0.2777159	-0.23561618
0.078831665	0.11533046	0.10204864	0.07848067	0.1123689	0.06275367	-0.107305825	0.07912717	0.10466911	0.09749042	-0.15459117	-0.13944826	0.11220169	0.13776816	-0.10189455	-0.12475938
0.24508701	0.39761385	0.34663776	0.3838293	0.3379114	0.27338588	-0.27784538	0.26616883	0.38182214	0.30267587	-0.3530332	-0.34214017	0.3090645	0.27489224	-0.30442685	-0.3020175
-0.22246999	-0.20221427	-0.12055332	-0.18593788	-0.19331202	-0.14115596	0.22311954	-0.21747912	-0.20337664	-0.14053501	0.22010456	0.15861923	-0.1483536	-0.15730442	0.18019818	0.1276111
-0.11367087	-0.13599163	-0.12400847	-0.13173485	-0.16333814	-0.097694635	0.15457526	-0.13375637	-0.110612504	-0.09731113	0.12697548	0.1270405	-0.074134596	-0.07875904	0.080865815	0.12637687
-0.3611957	-0.463715	-0.39616537	-0.39431843	-0.40310925	-0.35524225	0.36715594	-0.3811009	-0.43403774	-0.38632423	0.35907853	0.40764102	-0.39758447	-0.36570585	0.3953012	0.359534
0.16295043	0.30555663	0.23399402	0.28323865	0.22288948	0.15646608	-0.18369476	0.17515372	0.20478655	0.24806008	-0.1743446	-0.29852274	0.21011284	0.27030513	-0.17856027	-0.21700215
-0.14979379	-0.13602419	-0.10070289	-0.19916011	-0.1697564	-0.15052168	0.16167307	-0.170115	-0.14306226	-0.14382459	0.14472082	0.15663329	-0.0894926	-0.1274462	0.14257368	0.14453731
-0.17991936	-0.23792556	-0.2200631	-0.27952528	-0.20568204	-0.20577206	0.22389671	-0.25922644	-0.23693436	-0.20099165	0.18172082	0.23369224	-0.22467622	-0.25814512	0.27508733	0.21686222
0.24416648	0.3423354	0.24121776	0.28718272	0.2811221	0.3064376	-0.2810503	0.3087119	0.34452683	0.27908924	-0.28417346	-0.31634238	0.32172555	0.33908916	-0.28758866	-0.33680305
-0.19962575	-0.2097879	-0.15592971	-0.16966939	-0.1264166	-0.14718935	0.17250614	-0.141325	-0.13992296	-0.20521434	0.14439388	0.22230947	-0.11521	-0.124854766	0.21424504	0.18162502
-0.30053675	-0.32940972	-0.26788613	-0.35533792	-0.3912744	-0.2718491	0.35413942	-0.29109365	-0.33956155	-0.30794877	0.3429024	0.37652105	-0.32136744	-0.3436645	0.3009087	0.2685014
-0.18685527	-0.19383873	-0.121296085	-0.17886215	-0.1852191	-0.15307708	0.18297014	-0.2090974	-0.25003394	-0.1449327	0.19102226	0.22682326	-0.21811628	-0.20894274	0.1733866	0.18405075
0.07079833	0.106185116	0.14375156	0.1287211	0.15750746	0.10293111	-0.054860145	0.08515619	0.105508156	0.093342535	-0.061552662	-0.14541887	0.046792563	0.07747981	-0.046988215	-0.13861924
0.022471102	-0.017151706	0.02442227	0.002626143	0.040181477	0.0076127388	0.04050831	-0.05606202	-0.023722043	-0.018454585	-0.016574845	-0.01819475	0.006372292	-0.03854956	0.0023725973	0.016864864
-0.04963309	0.048672993	0.053643838	0.019053869	0.051229566	-0.036045104	0.051012915	-0.002262262	0.022139838	0.06211987	-0.039468523	-0.0014591713	-0.010417149	0.022058602	-0.015845304	0.020499181
0.30861318	0.34463698	0.33348522	0.35764053	0.3355627	0.33332953	-0.31771958	0.32959062	0.3532664	0.34921196	-0.36161068	-0.37999848	0.30588183	0.34294894	-0.37270293	-0.3716869
0.32050446	0.29591897	0.27864128	0.3369688	0.28621706	0.2781337	-0.27576262	0.2884784	0.2905608	0.27059862	-0.27408364	-0.27953792	0.2895096	0.27848262	-0.29045442	-0.3046221
